opstack.isEmpty(),METHOD_INVOCATION, line no: 36,ArrayList,SIMPLE_NAME, 0.9722222222222222, 0.009259259259259259, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,tokens,SIMPLE_NAME, 0.9722222222222222, 0.009259259259259259, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,Map,SIMPLE_NAME, 0.9722222222222222, 0.9722222222222222, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,String,SIMPLE_NAME, 0.9722222222222222, 0.9722222222222222, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,Integer,SIMPLE_NAME, 0.9722222222222222, 0.9722222222222222, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 0.9722222222222222, 0.9722222222222222, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,HashMap,SIMPLE_NAME, 0.9722222222222222, 0.9722222222222222, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,rpntokens,SIMPLE_NAME, 0.9722222222222222, 0.9722222222222222, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,new ArrayList(100),CLASS_INSTANCE_CREATION, 0.9722222222222222, 0.9722222222222222, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,100,NUMBER_LITERAL, 0.9722222222222222, 0.9722222222222222, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,ArrayDeque,SIMPLE_NAME, 0.9722222222222222, 0.9722222222222222, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,new ArrayDeque(),CLASS_INSTANCE_CREATION, 0.9722222222222222, 0.9722222222222222, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,Object,SIMPLE_NAME, 0.9722222222222222, 0.9722222222222222, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,token,SIMPLE_NAME, 0.9722222222222222, 0.9722222222222222, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,tokens,SIMPLE_NAME, 0.9714285714285714, 0.02857142857142857, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,precedence,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,precedence.put("+" 1),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,put,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,1,NUMBER_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,precedence.put("-" 1),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,precedence.put("*" 2),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,2,NUMBER_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,precedence.put("/" 2),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,rpntokens,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,new ArrayList(100),CLASS_INSTANCE_CREATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,100,NUMBER_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,opstack,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,new ArrayDeque(),CLASS_INSTANCE_CREATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,token,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.9714285714285714, 0.9142857142857143, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,opstack.isEmpty(),METHOD_INVOCATION, 0.9714285714285714, 0.9142857142857143, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 29,isEmpty,SIMPLE_NAME, 0.9714285714285714, 0.9428571428571428, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,tokens,SIMPLE_NAME, 0.9714285714285714, 0.02857142857142857, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,Map,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,precedence.put("+" 1),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,put,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,1,NUMBER_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,precedence.put("-" 1),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,precedence.put("*" 2),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,2,NUMBER_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,precedence.put("/" 2),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,Object,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.9714285714285714, 0.9142857142857143, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,opstack.isEmpty(),METHOD_INVOCATION, 0.9714285714285714, 0.9142857142857143, 0.0, 0.0, 0.0, 1.0
operator,SIMPLE_NAME, line no: 29,isEmpty,SIMPLE_NAME, 0.9714285714285714, 0.9428571428571428, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,tokens,SIMPLE_NAME, 0.9714285714285714, 0.02857142857142857, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,Map,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,precedence.put("+" 1),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,put,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,1,NUMBER_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,precedence.put("-" 1),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,precedence.put("*" 2),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,2,NUMBER_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,precedence.put("/" 2),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,Object,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.9714285714285714, 0.9142857142857143, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,opstack.isEmpty(),METHOD_INVOCATION, 0.9714285714285714, 0.9142857142857143, 0.0, 0.0, 0.0, 1.0
(String)token,CAST_EXPRESSION, line no: 29,isEmpty,SIMPLE_NAME, 0.9714285714285714, 0.9142857142857143, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,ArrayList,SIMPLE_NAME, 0.9714285714285714, 0.02857142857142857, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,tokens,SIMPLE_NAME, 0.9714285714285714, 0.02857142857142857, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,Map,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,String,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,Integer,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,precedence,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,HashMap,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,precedence.put("+" 1),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,put,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,"+",STRING_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,1,NUMBER_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,precedence.put("-" 1),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,"-",STRING_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,precedence.put("*" 2),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,"*",STRING_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,2,NUMBER_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,precedence.put("/" 2),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,"/",STRING_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,rpntokens,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,new ArrayList(100),CLASS_INSTANCE_CREATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,100,NUMBER_LITERAL, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,ArrayDeque,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,new ArrayDeque(),CLASS_INSTANCE_CREATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,Object,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,token,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,operator,SIMPLE_NAME, 0.9714285714285714, 0.9142857142857143, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,precedence.get(operator),METHOD_INVOCATION, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,get,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,getLast,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,isEmpty,SIMPLE_NAME, 0.9714285714285714, 0.9714285714285714, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,ArrayList,SIMPLE_NAME, 0.9705882352941176, 0.029411764705882353, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,tokens,SIMPLE_NAME, 0.9705882352941176, 0.029411764705882353, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,Map,SIMPLE_NAME, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,String,SIMPLE_NAME, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,Integer,SIMPLE_NAME, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,HashMap,SIMPLE_NAME, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,put,SIMPLE_NAME, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,"+",STRING_LITERAL, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,1,NUMBER_LITERAL, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,"-",STRING_LITERAL, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,"*",STRING_LITERAL, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,2,NUMBER_LITERAL, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,"/",STRING_LITERAL, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,rpntokens,SIMPLE_NAME, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,new ArrayList(100),CLASS_INSTANCE_CREATION, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,100,NUMBER_LITERAL, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,ArrayDeque,SIMPLE_NAME, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,new ArrayDeque(),CLASS_INSTANCE_CREATION, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,Object,SIMPLE_NAME, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,token,SIMPLE_NAME, 0.9705882352941176, 0.9705882352941176, 0.0, 0.0, 0.0, 1.0
HashMap,SIMPLE_NAME, line no: 15,Object,SIMPLE_NAME, 0.963963963963964, 0.963963963963964, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,Object,SIMPLE_NAME, 0.963963963963964, 0.963963963963964, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,Object,SIMPLE_NAME, 0.963963963963964, 0.963963963963964, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,put,SIMPLE_NAME, 0.9636363636363636, 0.9636363636363636, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,token,SIMPLE_NAME, 0.9636363636363636, 0.9636363636363636, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,isEmpty,SIMPLE_NAME, 0.9636363636363636, 0.32727272727272727, 0.0, 0.0, 0.0, 1.0
ArrayDeque,SIMPLE_NAME, line no: 22,tokens,SIMPLE_NAME, 0.9636363636363636, 0.00909090909090909, 0.0, 0.0, 0.0, 1.0
ArrayDeque,SIMPLE_NAME, line no: 22,put,SIMPLE_NAME, 0.9636363636363636, 0.9636363636363636, 0.0, 0.0, 0.0, 1.0
ArrayDeque,SIMPLE_NAME, line no: 22,token,SIMPLE_NAME, 0.9636363636363636, 0.9636363636363636, 0.0, 0.0, 0.0, 1.0
ArrayDeque,SIMPLE_NAME, line no: 22,isEmpty,SIMPLE_NAME, 0.9636363636363636, 0.32727272727272727, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,precedence.put("+" 1),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,"+",STRING_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,1,NUMBER_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,precedence.put("-" 1),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,"-",STRING_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,precedence.put("*" 2),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,"*",STRING_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,2,NUMBER_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,precedence.put("/" 2),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,"/",STRING_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.963302752293578, 0.3119266055045872, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,opstack.isEmpty(),METHOD_INVOCATION, 0.963302752293578, 0.3211009174311927, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,precedence.put("+" 1),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,1,NUMBER_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,precedence.put("-" 1),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,precedence.put("*" 2),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,2,NUMBER_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,precedence.put("/" 2),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.963302752293578, 0.3119266055045872, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,opstack.isEmpty(),METHOD_INVOCATION, 0.963302752293578, 0.3211009174311927, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,precedence.put("+" 1),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,"+",STRING_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,1,NUMBER_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,precedence.put("-" 1),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,"-",STRING_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,precedence.put("*" 2),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,"*",STRING_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,2,NUMBER_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,precedence.put("/" 2),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,"/",STRING_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.963302752293578, 0.3119266055045872, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,opstack.isEmpty(),METHOD_INVOCATION, 0.963302752293578, 0.3211009174311927, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,tokens,SIMPLE_NAME, 0.963302752293578, 0.009174311926605505, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,precedence.put("+" 1),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,put,SIMPLE_NAME, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,"+",STRING_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,precedence.put("-" 1),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,"-",STRING_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,precedence.put("*" 2),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,"*",STRING_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,precedence.put("/" 2),METHOD_INVOCATION, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,"/",STRING_LITERAL, 0.963302752293578, 0.963302752293578, 0.0, 0.0, 0.0, 1.0
