int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,n,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,Math,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,sqrt,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,i,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,2,NUMBER_LITERAL, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,i++,POSTFIX_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,prepend,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,prepend.add(i),METHOD_INVOCATION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i,SIMPLE_NAME, line no: 19,int i=2,VARIABLE_DECLARATION_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i,SIMPLE_NAME, line no: 19,i < max,INFIX_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
2,NUMBER_LITERAL, line no: 19,int i=2,VARIABLE_DECLARATION_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i < max,INFIX_EXPRESSION, line no: 19,java,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i < max,INFIX_EXPRESSION, line no: 19,util,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i < max,INFIX_EXPRESSION, line no: 19,Math,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i < max,INFIX_EXPRESSION, line no: 19,i,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i < max,INFIX_EXPRESSION, line no: 19,i++,POSTFIX_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i < max,INFIX_EXPRESSION, line no: 19,add,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i < max,INFIX_EXPRESSION, line no: 19,addAll,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i,SIMPLE_NAME, line no: 19,int i=2,VARIABLE_DECLARATION_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i,SIMPLE_NAME, line no: 19,i < max,INFIX_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i++,POSTFIX_EXPRESSION, line no: 19,int i=2,VARIABLE_DECLARATION_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i++,POSTFIX_EXPRESSION, line no: 19,i < max,INFIX_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i,SIMPLE_NAME, line no: 19,int i=2,VARIABLE_DECLARATION_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
i,SIMPLE_NAME, line no: 19,i < max,INFIX_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,util,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,n,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,n == 1,INFIX_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,Math,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,sqrt,SIMPLE_NAME, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,n % i,INFIX_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,prepend.add(i),METHOD_INVOCATION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,n / i,INFIX_EXPRESSION, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0
new ArrayList<Integer>(0),CLASS_INSTANCE_CREATION, line no: 21,Math.sqrt(n) + 1.0,INFIX_EXPRESSION, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
new ArrayList<Integer>(0),CLASS_INSTANCE_CREATION, line no: 21,Math.sqrt(n),METHOD_INVOCATION, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
new ArrayList<Integer>(0),CLASS_INSTANCE_CREATION, line no: 21,prepend.add(i),METHOD_INVOCATION, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
prepend.add(i),METHOD_INVOCATION, line no: 22,(Math.sqrt(n) + 1.0),PARENTHESIZED_EXPRESSION, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
prepend.add(i),METHOD_INVOCATION, line no: 22,new ArrayList<Integer>(0),CLASS_INSTANCE_CREATION, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
i,SIMPLE_NAME, line no: 22,n % i,INFIX_EXPRESSION, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
i,SIMPLE_NAME, line no: 22,n / i,INFIX_EXPRESSION, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
n / i,INFIX_EXPRESSION, line no: 23,util,SIMPLE_NAME, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
n / i,INFIX_EXPRESSION, line no: 23,n,SIMPLE_NAME, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
n / i,INFIX_EXPRESSION, line no: 23,i,SIMPLE_NAME, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
n / i,INFIX_EXPRESSION, line no: 23,i++,POSTFIX_EXPRESSION, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
n,SIMPLE_NAME, line no: 23,n % i,INFIX_EXPRESSION, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
n,SIMPLE_NAME, line no: 23,n / i,INFIX_EXPRESSION, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
i,SIMPLE_NAME, line no: 23,n % i,INFIX_EXPRESSION, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
i,SIMPLE_NAME, line no: 23,n / i,INFIX_EXPRESSION, 0.1414213562373095, 0.0, 0.0, 0.2, 0.0, 0.7071067811865475
n == 1,INFIX_EXPRESSION, line no: 15,Integer,SIMPLE_NAME, 0.1362089413207989, 0.0, 0.0, 0.14285714285714285, 0.0, 0.9534625892455924
n == 1,INFIX_EXPRESSION, line no: 15,prepend,SIMPLE_NAME, 0.1362089413207989, 0.0, 0.0, 0.14285714285714285, 0.0, 0.9534625892455924
n,SIMPLE_NAME, line no: 15,Integer,SIMPLE_NAME, 0.1362089413207989, 0.0, 0.0, 0.14285714285714285, 0.0, 0.9534625892455924
n,SIMPLE_NAME, line no: 15,int i=2,VARIABLE_DECLARATION_EXPRESSION, 0.1362089413207989, 0.0, 0.0, 0.14285714285714285, 0.0, 0.9534625892455924
n,SIMPLE_NAME, line no: 15,prepend,SIMPLE_NAME, 0.1362089413207989, 0.0, 0.0, 0.14285714285714285, 0.0, 0.9534625892455924
n % i,INFIX_EXPRESSION, line no: 20,(Math.sqrt(n) + 1.0),PARENTHESIZED_EXPRESSION, 0.13416407864998736, 0.0, 0.0, 0.15, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,get_factors,SIMPLE_NAME, 0.12856486930664499, 0.0, 0.0, 0.18181818181818182, 0.0, 0.7071067811865475
ArrayList,SIMPLE_NAME, line no: 21,get_factors,SIMPLE_NAME, 0.12856486930664499, 0.0, 0.0, 0.18181818181818182, 0.0, 0.7071067811865475
get_factors,SIMPLE_NAME, line no: 23,java.util,QUALIFIED_NAME, 0.12856486930664499, 0.0, 0.0, 0.18181818181818182, 0.0, 0.7071067811865475
get_factors,SIMPLE_NAME, line no: 23,ArrayList,SIMPLE_NAME, 0.12856486930664499, 0.0, 0.0, 0.18181818181818182, 0.0, 0.7071067811865475
get_factors,SIMPLE_NAME, line no: 23,Math,SIMPLE_NAME, 0.12856486930664499, 0.0, 0.0, 0.18181818181818182, 0.0, 0.7071067811865475
n % i == 0,INFIX_EXPRESSION, line no: 20,prepend.add(i),METHOD_INVOCATION, 0.12777531299998798, 0.0, 0.0, 0.14285714285714285, 0.0, 0.8944271909999159
n % i,INFIX_EXPRESSION, line no: 20,Integer,SIMPLE_NAME, 0.12777531299998798, 0.0, 0.0, 0.14285714285714285, 0.0, 0.8944271909999159
n % i,INFIX_EXPRESSION, line no: 20,prepend,SIMPLE_NAME, 0.12777531299998798, 0.0, 0.0, 0.14285714285714285, 0.0, 0.8944271909999159
n % i,INFIX_EXPRESSION, line no: 20,prepend.add(i),METHOD_INVOCATION, 0.12777531299998798, 0.0, 0.0, 0.14285714285714285, 0.0, 0.8944271909999159
n,SIMPLE_NAME, line no: 20,Integer,SIMPLE_NAME, 0.12777531299998798, 0.0, 0.0, 0.14285714285714285, 0.0, 0.8944271909999159
n,SIMPLE_NAME, line no: 20,int i=2,VARIABLE_DECLARATION_EXPRESSION, 0.12777531299998798, 0.0, 0.0, 0.14285714285714285, 0.0, 0.8944271909999159
n,SIMPLE_NAME, line no: 20,prepend,SIMPLE_NAME, 0.12777531299998798, 0.0, 0.0, 0.14285714285714285, 0.0, 0.8944271909999159
i,SIMPLE_NAME, line no: 20,int i=2,VARIABLE_DECLARATION_EXPRESSION, 0.12777531299998798, 0.0, 0.0, 0.14285714285714285, 0.0, 0.8944271909999159
i,SIMPLE_NAME, line no: 20,i < max,INFIX_EXPRESSION, 0.12777531299998798, 0.0, 0.0, 0.14285714285714285, 0.0, 0.8944271909999159
int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.125, 0.0, 0.0, 0.125, 0.0, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 27,int i=2,VARIABLE_DECLARATION_EXPRESSION, 0.125, 0.0, 0.0, 0.125, 0.0, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 27,n % i == 0,INFIX_EXPRESSION, 0.125, 0.0, 0.0, 0.125, 0.0, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 27,n % i,INFIX_EXPRESSION, 0.125, 0.0, 0.0, 0.125, 0.0, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 27,prepend,SIMPLE_NAME, 0.125, 0.0, 0.0, 0.125, 0.0, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 27,n / i,INFIX_EXPRESSION, 0.125, 0.0, 0.0, 0.125, 0.0, 1.0
prepend.addAll(get_factors(n / i)),METHOD_INVOCATION, line no: 23,buggy_java_programs,SIMPLE_NAME, 0.12478354962115544, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7071067811865475
prepend.addAll(get_factors(n / i)),METHOD_INVOCATION, line no: 23,Math.sqrt(n),METHOD_INVOCATION, 0.12478354962115544, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7071067811865475
prepend.addAll(get_factors(n / i)),METHOD_INVOCATION, line no: 23,addAll,SIMPLE_NAME, 0.12478354962115544, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7071067811865475
addAll,SIMPLE_NAME, line no: 23,prepend.addAll(get_factors(n / i)),METHOD_INVOCATION, 0.12478354962115544, 0.0, 0.0, 0.17647058823529413, 0.0, 0.7071067811865475
(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, line no: 18,java.util,QUALIFIED_NAME, 0.12, 0.0, 0.0, 0.12, 0.0, 1.0
(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, line no: 18,ArrayList,SIMPLE_NAME, 0.12, 0.0, 0.0, 0.12, 0.0, 1.0
(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, line no: 18,Integer,SIMPLE_NAME, 0.12, 0.0, 0.0, 0.12, 0.0, 1.0
(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, line no: 18,1.0,NUMBER_LITERAL, 0.12, 0.0, 0.0, 0.12, 0.0, 1.0
(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, line no: 18,i < max,INFIX_EXPRESSION, 0.12, 0.0, 0.0, 0.12, 0.0, 1.0
(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, line no: 18,n % i,INFIX_EXPRESSION, 0.12, 0.0, 0.0, 0.12, 0.0, 1.0
(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, line no: 18,n / i,INFIX_EXPRESSION, 0.12, 0.0, 0.0, 0.12, 0.0, 1.0
1.0,NUMBER_LITERAL, line no: 18,(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, 0.12, 0.0, 0.0, 0.12, 0.0, 1.0
int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,new ArrayList<Integer>(0),CLASS_INSTANCE_CREATION, 0.12, 0.0, 0.0, 0.12, 0.0, 1.0
i < max,INFIX_EXPRESSION, line no: 19,(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, 0.12, 0.0, 0.0, 0.12, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, 0.12, 0.0, 0.0, 0.12, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, 0.12, 0.0, 0.0, 0.12, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,Math.sqrt(n) + 1.0,INFIX_EXPRESSION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
Integer,SIMPLE_NAME, line no: 21,Math.sqrt(n),METHOD_INVOCATION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
Integer,SIMPLE_NAME, line no: 21,get_factors(n / i),METHOD_INVOCATION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
prepend,SIMPLE_NAME, line no: 21,Math.sqrt(n),METHOD_INVOCATION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
ArrayList,SIMPLE_NAME, line no: 21,Math.sqrt(n) + 1.0,INFIX_EXPRESSION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
Integer,SIMPLE_NAME, line no: 21,Math.sqrt(n),METHOD_INVOCATION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
Integer,SIMPLE_NAME, line no: 21,get_factors(n / i),METHOD_INVOCATION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
prepend.add(i),METHOD_INVOCATION, line no: 22,Math.sqrt(n) + 1.0,INFIX_EXPRESSION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
prepend,SIMPLE_NAME, line no: 22,Math.sqrt(n),METHOD_INVOCATION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
prepend,SIMPLE_NAME, line no: 23,Math.sqrt(n),METHOD_INVOCATION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
addAll,SIMPLE_NAME, line no: 23,java,SIMPLE_NAME, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
addAll,SIMPLE_NAME, line no: 23,util,SIMPLE_NAME, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
addAll,SIMPLE_NAME, line no: 23,max,SIMPLE_NAME, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
addAll,SIMPLE_NAME, line no: 23,Math,SIMPLE_NAME, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
get_factors(n / i),METHOD_INVOCATION, line no: 23,java.util,QUALIFIED_NAME, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
get_factors(n / i),METHOD_INVOCATION, line no: 23,Integer,SIMPLE_NAME, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
get_factors(n / i),METHOD_INVOCATION, line no: 23,n == 1,INFIX_EXPRESSION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
get_factors(n / i),METHOD_INVOCATION, line no: 23,int i=2,VARIABLE_DECLARATION_EXPRESSION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
get_factors,SIMPLE_NAME, line no: 23,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
get_factors,SIMPLE_NAME, line no: 23,Math.sqrt(n) + 1.0,INFIX_EXPRESSION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
n / i,INFIX_EXPRESSION, line no: 23,Math.sqrt(n) + 1.0,INFIX_EXPRESSION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
n,SIMPLE_NAME, line no: 23,n == 1,INFIX_EXPRESSION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
prepend,SIMPLE_NAME, line no: 24,Math.sqrt(n),METHOD_INVOCATION, 0.1178511301977579, 0.0, 0.0, 0.16666666666666666, 0.0, 0.7071067811865475
int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,prepend.addAll(get_factors(n / i)),METHOD_INVOCATION, 0.11764705882352941, 0.0, 0.0, 0.11764705882352941, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,prepend.addAll(get_factors(n / i)),METHOD_INVOCATION, 0.11764705882352941, 0.0, 0.0, 0.11764705882352941, 0.0, 1.0
new ArrayList<Integer>(0),CLASS_INSTANCE_CREATION, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.11313708498984759, 0.0, 0.0, 0.16, 0.0, 0.7071067811865475
new ArrayList<Integer>(0),CLASS_INSTANCE_CREATION, line no: 21,get_factors,SIMPLE_NAME, 0.11313708498984759, 0.0, 0.0, 0.16, 0.0, 0.7071067811865475
new ArrayList<Integer>(0),CLASS_INSTANCE_CREATION, line no: 21,n % i == 0,INFIX_EXPRESSION, 0.11313708498984759, 0.0, 0.0, 0.16, 0.0, 0.7071067811865475
prepend.add(i),METHOD_INVOCATION, line no: 22,(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, 0.11313708498984759, 0.0, 0.0, 0.16, 0.0, 0.7071067811865475
get_factors,SIMPLE_NAME, line no: 23,(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, 0.11313708498984759, 0.0, 0.0, 0.16, 0.0, 0.7071067811865475
get_factors,SIMPLE_NAME, line no: 23,new ArrayList<Integer>(0),CLASS_INSTANCE_CREATION, 0.11313708498984759, 0.0, 0.0, 0.16, 0.0, 0.7071067811865475
n % i == 0,INFIX_EXPRESSION, line no: 20,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.11180339887498948, 0.0, 0.0, 0.125, 0.0, 0.8944271909999159
n % i,INFIX_EXPRESSION, line no: 20,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.11180339887498948, 0.0, 0.0, 0.125, 0.0, 0.8944271909999159
prepend.add(i),METHOD_INVOCATION, line no: 22,buggy_java_programs,SIMPLE_NAME, 0.11164843913471802, 0.0, 0.0, 0.15789473684210525, 0.0, 0.7071067811865475
max,SIMPLE_NAME, line no: 18,java.util,QUALIFIED_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
max,SIMPLE_NAME, line no: 18,ArrayList,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
Math.sqrt(n) + 1.0,INFIX_EXPRESSION, line no: 18,Integer,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
Math.sqrt(n) + 1.0,INFIX_EXPRESSION, line no: 18,int i=2,VARIABLE_DECLARATION_EXPRESSION, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
Math.sqrt(n) + 1.0,INFIX_EXPRESSION, line no: 18,i < max,INFIX_EXPRESSION, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
Math.sqrt(n) + 1.0,INFIX_EXPRESSION, line no: 18,prepend,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
Math,SIMPLE_NAME, line no: 18,get_factors(n / i),METHOD_INVOCATION, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
sqrt,SIMPLE_NAME, line no: 18,java.util,QUALIFIED_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
1.0,NUMBER_LITERAL, line no: 18,java.util,QUALIFIED_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,Math.sqrt(n) + 1.0,INFIX_EXPRESSION, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
i,SIMPLE_NAME, line no: 19,java.util,QUALIFIED_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
i,SIMPLE_NAME, line no: 19,ArrayList,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
i < max,INFIX_EXPRESSION, line no: 19,java.util,QUALIFIED_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
i < max,INFIX_EXPRESSION, line no: 19,ArrayList,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
i < max,INFIX_EXPRESSION, line no: 19,Math.sqrt(n) + 1.0,INFIX_EXPRESSION, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
i < max,INFIX_EXPRESSION, line no: 19,get_factors(n / i),METHOD_INVOCATION, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
i,SIMPLE_NAME, line no: 19,java.util,QUALIFIED_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
i,SIMPLE_NAME, line no: 19,ArrayList,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
max,SIMPLE_NAME, line no: 19,java.util,QUALIFIED_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
max,SIMPLE_NAME, line no: 19,ArrayList,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
i++,POSTFIX_EXPRESSION, line no: 19,java.util,QUALIFIED_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
i++,POSTFIX_EXPRESSION, line no: 19,ArrayList,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
i,SIMPLE_NAME, line no: 19,java.util,QUALIFIED_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
i,SIMPLE_NAME, line no: 19,ArrayList,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,java,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,util,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,Integer,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,max,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,i,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,i < max,INFIX_EXPRESSION, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,i++,POSTFIX_EXPRESSION, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,n % i,INFIX_EXPRESSION, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,prepend,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,add,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,addAll,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,get_factors(n / i),METHOD_INVOCATION, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 27,n / i,INFIX_EXPRESSION, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,java.util,QUALIFIED_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,ArrayList,SIMPLE_NAME, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 27,Math.sqrt(n) + 1.0,INFIX_EXPRESSION, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 1.0
n % i,INFIX_EXPRESSION, line no: 20,(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, 0.1073312629199899, 0.0, 0.0, 0.12, 0.0, 0.8944271909999159
